351190465,ŁÓDŹ,2011,6,16,14,7,,1800,,0,8.0,1800,,,8,,36000,,35975,,5,,302,,3,,0,9.0,26.2,,0,8,U,,11.2,,33.0,,8.7,,991.1,,1012.9,,7,-0.9,,0.0,8.0,0,8.0,3,2,3,,3,,"Cb cal, Cu",3,,Ac pe,0,,.,0,8.0,22.7,,0.8,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,15,7,,1800,,0,8.0,1800,,,8,,40353,,40353,,5,,20,,3,,0,9.0,26.2,,0,8,U,,11.5,,34.0,,9.1,,990.7,,1012.4,,7,-1.1,,0.0,8.0,0,8.0,1,2,2,,2,,Cu con,3,,Ac pe2,1,,Ci fib2,0,8.0,22.4,,0.8,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,16,7,,1800,,0,8.0,1800,,,8,,48511,,48511,,4,,237,,1,,0,9.0,26.3,,0,8,U,,10.9,,32.0,,8.3,,990.3,,1012.0,,8,-1.0,,0.0,8.0,0,8.0,1,1,2,,2,,Cu med,3,,Ac pe 2,1,,Ci fib 1,0,8.0,23.2,,0.7,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,17,7,,1800,,0,8.0,1800,,,8,,34456,,34456,,4,,57,,3,,0,9.0,25.8,,0,8,U,,13.6,,41.0,,11.5,,990.3,,1012.1,,6,-0.8,,0.0,8.0,0,8.0,3,0,3,,3,,"Cb cal 1, Sc",3,,Ac pe 1,1,,Ci fib 1,0,8.0,19.6,,0.8,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,18,7,,1800,,0,8.0,1800,,,8,,30000,,17281,,4,,91,,4,,0,9.0,24.6,,0,8,U,,14.5,,47.0,,12.5,,990.1,,1012.0,,7,-0.6,,0.0,9.0,0,9.0,2,1,3,,3,,"Cb cal 1, Sc",3,,Ac pe 1,1,,Ci fib 1,0,,16.4,,0.8,,,8,0,9.0,,,26.3,,25.4,,23.0,,18.5,,15.0,,19.4,,27.3,,25.1,,0.0,9.0,0,9.0,0,8.0,0,8.0,,,0,9.0,0,9.0
351190465,ŁÓDŹ,2011,6,16,19,7,,1700,,0,8.0,1700,,,8,,30363,,30363,,3,,94,,3,,0,9.0,22.6,,0,8,U,,15.0,,55.0,,13.1,,990.2,,1012.2,,5,-0.1,,0.0,8.0,0,8.0,1,0,1,,2,,Cu med,3,,Ac pe1,1,,Ci fib3,0,8.0,12.3,,0.9,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,20,7,,1700,,0,8.0,1700,,,7,,18523,,18523,,3,,96,,3,,0,9.0,20.8,,0,8,U,,15.7,,64.0,,13.7,,990.2,,1012.3,,6,-0.1,,0.0,8.0,0,8.0,1,0,1,,4,,Sc cugen,0,,.,1,,Ci fib,0,8.0,8.8,,0.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,21,9,,0,8.0,0,8.0,>2500,,,8,,21493,,21493,,6,,101,,4,,0,9.0,19.7,,0,8,U,,15.8,,69.0,,13.8,,990.0,,1012.2,,8,-0.1,,0.0,8.0,0,8.0,1,1,6,,0,,.,5,,Ac tr,/,,/,0,8.0,7.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,22,9,,0,8.0,0,8.0,>2500,,,8,,22230,,22230,,6,,129,,3,,0,9.0,19.1,,0,8,U,,16.1,,73.0,,14.1,,989.9,,1012.2,,8,-0.3,,0.0,8.0,0,8.0,2,2,6,,0,,.,3,,Ac tr,/,,/,0,8.0,6.0,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,16,23,9,,0,8.0,0,8.0,>2500,,,8,,24655,,24655,,6,,121,,2,,0,9.0,18.6,,0,8,U,,15.8,,74.0,,13.9,,989.7,,1012.0,,7,-0.5,,0.0,8.0,0,8.0,2,2,6,,0,,.,3,,Ac tr,/,,/,0,8.0,5.6,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,0,9,,0,8.0,0,8.0,>2500,,,8,,26051,,26051,,5,,122,,2,,0,9.0,18.2,,0,8,U,,15.8,,76.0,,13.9,,989.5,,1011.8,,8,-0.5,,0.0,9.0,0,9.0,1,1,3,,0,,.,3,,Ac tr,8,,Cs Ci,0,,5.0,,0.0,8.0,,8,0,9.0,,,21.3,,21.9,,21.8,,18.9,,15.1,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,1,9,,0,8.0,0,8.0,>2500,,,8,,23447,,23447,,6,,121,,3,,0,9.0,17.7,,0,8,U,,16.0,,79.0,,14.0,,988.8,,1011.1,,8,-1.1,,0.0,8.0,0,8.0,3,2,3,,0,,.,3,,Ac pe,6,,Ci Cs,0,8.0,4.2,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,2,9,,0,8.0,0,8.0,>2500,,,8,,21563,,21563,,5,,143,,2,,0,9.0,17.7,,0,8,U,,16.0,,79.0,,14.0,,988.5,,1010.8,,7,-1.2,,0.0,8.0,0,8.0,1,2,2,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,4.2,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,3,6,,1200,,0,8.0,1200,,,8,,24889,,24889,,6,,181,,2,,0,9.0,18.2,,0,8,U,,15.8,,76.0,,13.9,,988.5,,1010.8,,6,-1.0,,0.0,8.0,0,8.0,3,2,1,,5,,Sc cas,3,,Ac pe 1,8,,Cs Ci,0,8.0,5.0,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,4,7,,1500,,0,8.0,1500,,,8,,25000,,24968,,6,,215,,4,,0,9.0,19.1,,0,8,U,,15.9,,72.0,,13.9,,988.9,,1011.1,,3,0.1,,0.0,8.0,0,8.0,3,2,3,,5,,Sc pe,3,,Ac pe 1,8,,Cs Ci,0,8.0,6.2,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,5,7,,1800,,0,8.0,1800,,,8,,34773,,34773,,7,,258,,4,,0,9.0,,,0,8,U,,16.4,,72.0,,14.4,,989.2,,1011.4,,3,0.7,,0.0,8.0,0,8.0,3,2,3,,5,,Sc pe,3,,Ac pe 1,6,,Ci Cs,0,8.0,6.4,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,6,4,,360,,900,,360P/900,P,,8,,23514,,23514,,7,,289,,4,,0,9.0,18.5,,0,8,U,,16.6,,78.0,,14.6,,989.6,,1011.9,,2,1.1,,0.0,,6,,25,2,7,,9,,Cu fra3/Cb cap6,/,,/,/,,/,0,,4.7,,0.0,9.0,,8,0,9.0,,,20.1,,20.2,,20.5,,19.0,,15.1,,17.5,,24.6,,15.1,,0.0,8.0,0,9.0,0,9.0,0,9.0,.,.,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,7,4,,400,,600,,400P/600,P,,8,,21612,,21612,,7,,279,,5,,0,9.0,18.0,,0,8,U,,17.3,,84.0,,15.3,,990.7,,1013.1,,3,1.8,,0.0,8.0,0,8.0,25,2,7,,9,,"Sc pe4/ Cb cap, Sc 7",/,,/,/,,/,0,8.0,3.3,,0.1,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,8,4,,360,,700,,360P/700,P,,8,,20365,,20365,,7,,270,,4,,0,9.0,18.4,,0,8,U,,17.1,,,,15.1,,991.4,,1013.8,,2,2.2,,0.0,8.0,0,8.0,1,2,7,,8,,Cu med5/Sc pe7,/,,/,/,,/,0,8.0,4.0,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,9,5,,600,,0,8.0,600,,,8,,41335,,41335,,8,,261,,6,,0,9.0,19.4,,0,8,U,,15.3,,68.0,,13.3,,991.8,,1014.1,,1,2.2,,0.0,8.0,0,8.0,1,8,7,,2,,"Cu med, Sc",/,,/,/,,/,0,8.0,7.2,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,10,5,,600,,900,,600/900,,,8,,39886,,39886,,7,,261,,6,,0,9.0,19.8,,0,8,U,,15.9,,69.0,,13.9,,992.4,,1014.7,,2,1.7,,0.0,8.0,0,8.0,1,2,7,,8,,Cu med5/Sc pe7,/,,/,/,,/,0,8.0,7.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,11,5,,900,,0,8.0,900,,,8,,33497,,33497,,7,,266,,6,,11,,21.4,,0,8,U,,14.5,,57.0,,12.5,,992.3,,1014.4,,0,0.9,,0.0,8.0,0,8.0,1,2,4,,2,,"Cu med, Sc",0,,.,8,,Cs Ci,0,8.0,10.9,,0.1,,,8,11,,10.0,51.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,12,6,,1100,,0,8.0,1100,,,8,,33322,,33322,,7,,267,,5,,0,9.0,22.2,,0,8,U,,13.6,,51.0,,11.6,,,,,,0,0.1,,0.1,,6,,3,8,4,,2,,Cu med,0,,.,8,,Cs Ci,0,,13.1,,0.2,,,8,12,,11.0,41.0,23.3,,21.4,,20.2,,18.7,,15.3,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,13,6,,1100,,0,8.0,1100,,,8,,25294,,25294,,6,,269,,7,,0,9.0,23.2,,0,8,U,,11.9,,42.0,,9.6,,991.3,,1013.3,,8,-1.1,,0.0,8.0,0,8.0,3,2,4,,2,,Cu med,3,,Ac pe1,8,,Cs Ci,0,8.0,16.5,,1.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,14,6,,1400,,0,8.0,1400,,,8,,28052,,28052,,5,,275,,8,,0,9.0,22.9,,0,8,U,,10.0,,36.0,,7.0,,991.2,,1013.2,,7,-1.1,,0.0,8.0,0,8.0,3,2,4,,2,,Cu  med,5,,Ac pe2,2,,Ci spi,0,8.0,17.8,,1.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,15,7,,1500,,0,8.0,1500,,,8,,32404,,32404,,4,,261,,6,,0,9.0,24.0,,0,8,U,,10.4,,35.0,,7.6,,991.4,,1013.3,,5,-0.5,,0.0,8.0,0,8.0,1,1,3,,2,,"Cu med, Sc",0,,.,2,,Ci spi,0,8.0,19.3,,1.0,,,8,12,,14.0,3.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,16,7,,1500,,0,8.0,1500,,,8,,39623,,39623,,4,,249,,5,,0,9.0,23.3,,0,8,U,,9.1,,32.0,,5.7,,990.9,,1012.9,,7,-0.4,,0.0,8.0,0,8.0,1,0,2,,2,,Cu med,0,,.,2,,Ci spi,0,8.0,19.4,,1.0,,,8,11,,15.0,1.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,17,7,,1600,,0,8.0,1600,,,8,,39381,,39381,,3,,295,,4,,0,9.0,22.5,,0,8,U,,8.4,,31.0,,4.5,,990.8,,1012.8,,8,-0.4,,0.0,8.0,0,8.0,1,0,1,,4,,Sc cugen,0,,.,2,,Ci spi,0,8.0,18.8,,1.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,18,7,,1700,,0,8.0,1700,,,8,,39545,,39545,,5,,321,,2,,0,9.0,21.5,,0,8,U,,7.9,,31.0,,3.6,,990.6,,1012.7,,7,-0.8,,0.0,9.0,0,9.0,1,1,1,,4,,Sc cugen sl,0,,.,6,,Ci Cs,0,,17.7,,1.0,,,8,12,,14.0,3.0,24.1,,23.4,,21.7,,18.6,,15.2,,17.9,,24.4,,17.6,,0.0,9.0,0,9.0,0,8.0,0,8.0,,,0,9.0,0,9.0
351190465,ŁÓDŹ,2011,6,17,19,9,,0,8.0,0,8.0,>2500,,,8,,31114,,31114,,6,,336,,1,,0,9.0,18.4,,0,8,U,,8.9,,42.0,,5.2,,990.8,,1013.1,,5,-0.1,,0.0,8.0,0,8.0,1,2,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,12.2,,1.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,20,9,,0,8.0,0,8.0,>2500,,,8,,43393,,43393,,6,,0,,0,,0,9.0,15.6,,0,8,U,,10.1,,57.0,,7.1,,990.7,,1013.3,,7,-0.1,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,7.6,,1.0,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,21,9,,0,8.0,0,8.0,>2500,,,8,,28240,,28240,,6,,111,,1,,0,9.0,13.7,,0,8,U,,10.3,,66.0,,7.5,,990.3,,1013.0,,8,-0.3,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,5.3,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,22,9,,0,8.0,0,8.0,>2500,,,8,,20954,,20954,,6,,118,,1,,0,9.0,12.5,,0,8,U,,10.9,,75.0,,8.2,,989.8,,1012.6,,8,-1.0,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,3.6,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,17,23,9,,0,8.0,0,8.0,>2500,,,8,,23694,,23694,,6,,97,,2,,0,9.0,13.1,,0,8,U,,10.7,,71.0,,8.0,,989.5,,1012.2,,7,-1.2,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,4.4,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,0,9,,0,8.0,0,8.0,>2500,,,8,,31948,,31948,,6,,93,,2,,0,9.0,14.0,,0,8,U,,10.5,,66.0,,7.7,,989.0,,1011.6,,7,-1.3,,0.0,9.0,0,9.0,3,2,3,,0,,.,5,,Ac pe,8,,Cs Ci,0,,5.4,,0.0,8.0,,8,0,9.0,,,18.2,,19.5,,20.5,,18.7,,15.2,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,1,9,,0,8.0,0,8.0,>2500,,,8,,41232,,41232,,6,,103,,3,,0,9.0,14.1,,0,8,U,,10.3,,64.0,,7.4,,988.4,,1011.0,,8,-1.4,,0.0,8.0,0,8.0,2,2,3,,0,,.,5,,Ac pe,8,,Cs Ci,0,8.0,5.8,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,2,7,,1600,,0,8.0,1600,,,8,,39925,,39925,,7,,103,,4,,0,9.0,14.6,,0,8,U,,10.6,,64.0,,7.9,,987.9,,1010.5,,7,-1.6,,0.0,8.0,0,8.0,3,2,2,,5,,Sc pe,3,,Ac pe,8,,Cs Ci,0,8.0,6.0,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,3,7,,1600,,0,8.0,1600,,,8,,42625,,42625,,8,,103,,4,,0,9.0,15.1,,0,8,U,,11.1,,65.0,,8.6,,987.1,,1009.6,,7,-1.9,,0.0,8.0,0,8.0,3,2,3,,5,,Sc pe,7,,Ac As,/,,/,0,8.0,6.0,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,4,7,,1600,,0,8.0,1600,,,8,,39314,,39314,,7,,105,,4,,0,9.0,16.4,,0,8,U,,12.1,,65.0,,9.8,,986.4,,1008.8,,7,-2.0,,0.0,8.0,0,8.0,1,2,2,,5,,Sc pe,7,,Ac As,/,,/,0,8.0,6.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,5,9,,0,8.0,0,8.0,>2500,,,8,,27766,,27766,,7,,121,,5,,0,9.0,17.6,,0,8,U,,12.4,,62.0,,10.2,,985.7,,1008.0,,6,-2.2,,0.0,8.0,0,8.0,1,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,7.6,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,6,7,,1800,,0,8.0,1800,,,8,,42194,,42194,,7,,116,,5,,0,9.0,18.1,,0,8,U,,13.3,,64.0,,11.2,,985.0,,1007.2,,7,-2.1,,0.0,9.0,0,9.0,3,2,7,,5,,Sc pe,/,,/,/,,/,0,,7.5,,0.0,9.0,,8,0,9.0,,,18.3,,18.4,,19.0,,18.6,,15.2,,12.0,,21.5,,8.8,,0.0,8.0,0,9.0,0,9.0,0,9.0,.,.,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,7,6,,1400,,0,8.0,1400,,,8,,31615,,31615,,8,,130,,5,,0,9.0,18.6,,0,8,U,,15.0,,70.0,,13.0,,984.4,,1006.6,,6,-2.0,,0.0,8.0,0,8.0,3,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,6.4,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,8,6,,1200,,0,8.0,1200,,,8,,24567,,24567,,7,,129,,5,,0,9.0,19.8,,0,8,U,,16.6,,72.0,,14.6,,983.7,,1005.8,,7,-2.0,,0.0,8.0,0,8.0,21,2,4,,5,,Sc pe,7,,Ac As,/,,/,0,8.0,6.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,9,7,,1500,,0,8.0,1500,,,8,,35075,,35075,,7,,157,,5,,0,9.0,23.4,,0,8,U,,17.2,,60.0,,15.2,,983.3,,1005.1,,7,-1.7,,0.0,8.0,0,8.0,3,6,5,,5,,Sc pe,7,,Ac As,/,,/,0,8.0,11.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,10,6,,1000,,1700,,1000/1700,,,8,,39834,,39834,,7,,216,,9,,0,9.0,23.7,,0,8,U,,16.7,,57.0,,14.7,,983.3,,1005.1,,6,-1.1,,0.0,8.0,0,8.0,3,2,7,,8,,Cu med5/Sc pe7,/,,/,/,,/,0,8.0,12.6,,0.5,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,11,6,,1000,,0,8.0,1000,,,8,,25129,,25129,,7,,272,,5,,0,9.0,20.5,,0,8,U,,17.8,,74.0,,15.7,,983.8,,1005.8,,3,0.1,,0.0,8.0,0,8.0,25,2,7,,2,,Cu con,/,,/,/,,/,0,8.0,6.3,,0.2,,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,12,5,,900,,0,8.0,900,,,8,,29442,,29442,,7,,263,,6,,0,9.0,23.0,,0,8,U,,16.0,,57.0,,14.0,,983.6,,1005.4,,0,0.3,,0.2,,6,,1,8,4,,2,,Cu med Sc,7,,Ac As,/,,/,0,,12.1,,0.1,,,8,0,9.0,,,21.5,,20.6,,19.4,,18.2,,15.3,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2011,6,18,13,7,,1500,,0,8.0,1500,,,8,,44642,,44642,,7,,251,,6,,0,9.0,23.7,,0,8,U,,14.9,,51.0,,13.0,,982.8,,1004.6,,8,-0.5,,0.0,8.0,0,8.0,1,2,3,,2,,Cu med Sc,7,,Ac As,/,,/,0,8.0,14.3,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
