351190465,ŁÓDŹ,2015,8,15,2,9,,0,8.0,0,8.0,.,,,8,,20000,,0,,0,,129,,4,,0,9.0,20.1,,0,8,U,,12.4,,53.0,,10.2,,989.8,,1010.9,,7,-1.1,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,11.0,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,3,9,,0,8.0,0,8.0,.,,,8,,20000,,20000,,0,,134,,4,,0,9.0,19.9,,0,8,U,,12.3,,53.0,,10.0,,989.6,,1010.7,,7,-1.0,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,10.9,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,4,9,,0,8.0,0,8.0,.,,,8,,20000,,20000,,0,,131,,5,,0,9.0,19.8,,0,8,U,,12.7,,55.0,,10.5,,989.4,,1010.5,,6,-0.9,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,10.4,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,5,7,,1500,,0,8.0,1500,,,8,,20000,,20000,,2,,136,,5,,0,9.0,20.8,,0,8,U,,12.7,,52.0,,10.6,,989.3,,1010.4,,7,-0.5,,0.0,8.0,0,8.0,3,0,1,,2,,Cu med,0,,.,1,,Ci fib,0,8.0,11.8,,0.7,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,6,7,,1500,,0,8.0,1500,,,8,,20000,,20000,,1,,141,,4,,0,9.0,22.8,,0,8,U,,13.0,,47.0,,10.9,,989.4,,1010.3,,5,-0.2,,0.0,9.0,0,9.0,1,0,1,,2,,Cu med,0,,.,1,,Ci fib,0,,14.7,,1.0,,0.0,,0,9.0,,,24.3,,24.1,,25.0,,25.1,,0.0,8.0,19.6,,27.9,,18.9,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,8,15,7,7,,1500,,0,8.0,1500,,,8,,20000,,20000,,2,,144,,5,,0,9.0,24.4,,0,8,U,,13.7,,45.0,,11.7,,989.3,,1010.1,,7,-0.1,,0.0,8.0,0,8.0,3,0,1,,2,,Cu med,0,,.,1,,Ci fib,0,8.0,16.8,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,8,9,,2500,,0,8.0,>2500,,,8,,20000,,20000,,2,,136,,5,,0,9.0,26.5,,0,8,U,,15.2,,44.0,,13.3,,989.2,,1009.9,,8,-0.1,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,19.3,,1.0,,0.0,,9,,7.0,41.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,9,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,2,,133,,5,,0,9.0,28.5,,0,8,U,,16.3,,42.0,,14.3,,988.8,,1009.3,,8,-0.6,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,22.5,,1.0,,0.0,,9,,7.0,41.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,10,9,,0,8.0,0,8.0,>2500,,,8,,20000,,19450,,3,,153,,5,,0,9.0,29.8,,0,8,U,,16.7,,40.0,,14.7,,988.6,,1009.0,,7,-0.7,,0.0,8.0,0,8.0,3,0,1,,0,,.,3,,Ac pe,1,,Ci fib,0,8.0,25.1,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,11,9,,2500,,0,8.0,>2500,,,8,,20000,,20000,,2,,146,,4,,0,9.0,31.1,,0,8,U,,16.7,,37.0,,14.7,,988.1,,1008.4,,7,-1.1,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,28.4,,1.0,,0.0,,10,,10.0,10.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,12,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,3,,165,,4,,0,9.0,31.8,,0,8,U,,16.9,,36.0,,14.9,,987.9,,1008.2,,7,-0.9,,0.0,9.0,0,9.0,3,0,0,,0,,.,0,,.,2,,Ci spi,0,,30.0,,1.0,,0.0,,10,,10.0,10.0,37.1,,31.0,,26.9,,24.6,,22.1,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,13,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,4,,134,,4,,0,9.0,32.6,,0,8,U,,16.2,,33.0,,14.2,,987.1,,1007.3,,8,-1.5,,0.0,8.0,0,8.0,3,0,0,,0,,.,0,,.,2,,Ci spi,0,8.0,32.9,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,14,9,,2500,,0,8.0,>2500,,,8,,20000,,20000,,4,,112,,5,,0,9.0,32.7,,0,8,U,,16.3,,33.0,,14.3,,986.7,,1006.9,,7,-1.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,2,,Ci spi,0,8.0,33.1,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,15,9,,2500,,0,8.0,>2500,,,8,,20000,,20000,,5,,137,,4,,0,9.0,32.5,,0,8,U,,15.6,,32.0,,13.7,,986.5,,1006.7,,6,-1.4,,0.0,8.0,0,8.0,3,1,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,33.2,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,16,7,,1800,,0,8.0,1800,,,8,,20000,,20000,,6,,143,,3,,0,9.0,32.0,,0,8,U,,16.1,,34.0,,14.2,,,,,,6,-0.7,,0.0,8.0,0,8.0,3,2,1,,9,,Cb cap,0,,.,6,,Ci Cs,0,8.0,31.3,,0.6,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,173,,1,,0,9.0,30.3,,0,8,U,,17.2,,40.0,,15.2,,986.7,,1007.0,,5,0.0,,0.0,8.0,0,8.0,1,2,4,,0,,.,5,,Ac pe,6,,Ci Cs,0,8.0,25.8,,0.1,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,18,8,,2200,,0,8.0,2200,,,8,,20000,,20000,,8,,306,,1,,0,9.0,27.3,,0,8,U,,18.1,,50.0,,16.0,,987.2,,1007.8,,3,0.7,,0.0,9.0,0,9.0,3,1,4,,2,,Cu med Sc,0,,.,7,,Cs neb,0,,18.1,,0.0,9.0,0.0,,0,9.0,,,29.7,,30.2,,28.9,,25.1,,0.0,8.0,22.8,,33.3,,25.6,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,8,15,19,3,,210,,420,,210P/420P,P,P,6,,4000,,3902,,8,,229,,4,,10,,20.7,,0,8,U,,20.7,,85.0,,18.1,,990.2,,1011.3,,3,3.8,,0.0,8.0,0,8.0,95,9,7,,9,,St fra2/Cb cap7,/,,/,/,,/,0,8.0,3.7,,0.0,9.0,0.0,,15,,18.0,24.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,20,5,,600,,0,8.0,600,,,7,,12421,,12421,,8,,3,,6,,0,9.0,20.2,,0,8,U,,21.0,,89.0,,18.3,,989.3,,1010.4,,0,2.6,,0.0,8.0,0,8.0,95,9,7,,9,,Cb cap,/,,/,/,,/,0,8.0,2.6,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,21,7,,1800,,0,8.0,1800,,,7,,13540,,13540,,8,,58,,7,,0,9.0,20.6,,0,8,U,,19.8,,82.0,,17.4,,988.6,,1009.7,,0,1.4,,0.0,8.0,0,8.0,95,9,5,,9,,Cb cap,0,,.,7,,Cs neb,0,8.0,4.4,,0.0,8.0,0.0,,15,,18.0,24.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,22,7,,1800,,0,8.0,1800,,,7,,15780,,15780,,8,,124,,3,,0,9.0,20.7,,0,8,U,,20.2,,83.0,,17.7,,988.6,,1009.7,,6,-1.6,,0.0,8.0,0,8.0,17,8,7,,9,,Cb cap,/,,/,/,,/,0,8.0,4.1,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,15,23,6,,1000,,0,8.0,1000,,,7,,10859,,10859,,8,,262,,2,,0,9.0,20.3,,0,8,U,,20.2,,85.0,,17.7,,989.0,,1010.1,,5,-0.3,,0.0,8.0,0,8.0,17,9,4,,9,,Cb cap,0,,.,7,,Cs neb,0,8.0,3.6,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,0,5,,900,,0,8.0,900,,,7,,10000,,3844,,5,,254,,1,,0,9.0,19.1,,0,8,U,,20.3,,92.0,,17.8,,989.8,,1011.0,,3,1.2,,25.2,,6,,17,9,4,,9,,Cb cap,3,,Ac pe,0,,.,2,,1.8,,0.0,8.0,0.0,,15,,18.0,24.0,21.6,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,1,7,,1500,,0,8.0,1500,,,7,,13287,,13287,,5,,145,,3,,0,9.0,19.9,,0,8,U,,19.9,,86.0,,17.5,,988.9,,1010.0,,0,0.3,,0.0,8.0,0,8.0,29,2,2,,9,,Cb cap,3,,Ac pe,0,,.,0,8.0,3.2,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,2,9,,0,8.0,0,8.0,>2500,,,7,,17676,,17676,,3,,135,,3,,0,9.0,20.1,,0,8,U,,19.0,,81.0,,16.7,,,,,,8,-0.7,,0.0,8.0,0,8.0,1,1,3,,0,,.,3,,Ac pe,0,,.,0,8.0,4.5,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,3,8,,2000,,0,8.0,2000,,,7,,16111,,16111,,6,,139,,2,,0,9.0,19.2,,0,8,U,,18.9,,85.0,,16.6,,988.1,,1009.3,,6,-1.7,,0.0,8.0,0,8.0,3,9,3,,9,,Cb cap,3,,Ac pe,0,,.,0,8.0,3.3,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,4,8,,2000,,0,8.0,2000,,,8,,20000,,20000,,7,,107,,3,,0,9.0,19.7,,0,8,U,,18.3,,80.0,,16.2,,988.0,,1009.1,,6,-0.9,,0.0,8.0,0,8.0,1,2,1,,3,,Cb cal,5,,Ac pe,/,,/,0,8.0,4.6,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,5,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,139,,1,,0,9.0,20.1,,0,8,U,,18.1,,77.0,,15.9,,989.0,,1010.1,,3,0.7,,0.0,8.0,0,8.0,1,1,7,,0,,.,4,,Ac pe,/,,/,0,8.0,5.4,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,6,9,,2500,,0,8.0,>2500,,,7,,17782,,17782,,6,,271,,1,,0,9.0,20.1,,0,8,U,,19.2,,82.0,,16.9,,989.3,,1010.4,,3,1.2,,0.0,9.0,0,9.0,1,9,6,,0,,.,8,,Ac cas,/,,/,1,,4.2,,0.0,9.0,0.0,,0,9.0,,,21.5,,22.6,,24.1,,24.8,,0.0,8.0,19.0,,28.0,,18.1,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,8,16,7,8,,2000,,0,8.0,2000,,,8,,20000,,16395,,7,,118,,4,,0,9.0,21.0,,0,8,U,,19.1,,77.0,,16.8,,989.7,,1010.8,,1,1.7,,0.0,8.0,0,8.0,3,2,1,,3,,Cb cal,8,,Ac cas,/,,/,0,8.0,5.7,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,8,7,,1800,,0,8.0,1800,,,8,,20000,,20000,,7,,148,,3,,0,9.0,21.1,,0,8,U,,16.7,,67.0,,14.7,,989.6,,1010.7,,0,0.6,,0.0,8.0,0,8.0,3,2,2,,3,,Cb cal,3,,Ac pe,/,,/,0,8.0,8.2,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,9,7,,1800,,0,8.0,1800,,,8,,20000,,20000,,7,,161,,3,,0,9.0,21.3,,0,8,U,,17.4,,69.0,,15.4,,990.1,,1011.2,,2,0.8,,0.0,8.0,0,8.0,2,2,2,,3,,Cb cal,3,,Ac pe,/,,/,0,8.0,7.8,,0.2,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,10,5,,600,,0,8.0,600,,,7,,15000,,14434,,7,,135,,4,,0,9.0,20.1,,0,8,U,,19.0,,81.0,,16.7,,990.2,,1011.3,,3,0.5,,0.0,8.0,0,8.0,80,2,4,,9,,Cb cap,7,,Ac As,/,,/,0,8.0,4.5,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,11,5,,600,,0,8.0,600,,,7,,15592,,15592,,7,,141,,3,,0,9.0,19.8,,0,8,U,,19.1,,83.0,,16.8,,,,,,1,0.7,,0.0,8.0,0,8.0,80,8,3,,9,,Cb cap,7,,Ac As,/,,/,0,8.0,3.9,,0.0,9.0,0.0,,8,,10.0,42.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,12,8,,2000,,0,8.0,2000,,,8,,20000,,20000,,7,,137,,5,,0,9.0,21.0,,0,8,U,,18.6,,75.0,,16.4,,989.8,,1010.9,,8,-0.3,,0.1,,6,,25,8,1,,5,,Sc pe,7,,Ac As,/,,/,1,,6.2,,0.0,9.0,0.0,,10,,11.0,38.0,22.5,,23.2,,23.8,,24.1,,22.1,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,13,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,152,,2,,0,9.0,22.2,,0,8,U,,18.2,,68.0,,16.0,,990.2,,1011.2,,4,0.0,,0.0,8.0,0,8.0,1,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,8.5,,0.1,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,14,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,179,,2,,0,9.0,22.6,,0,8,U,,18.3,,67.0,,16.2,,990.7,,1011.7,,3,0.4,,0.0,8.0,0,8.0,2,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,9.0,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,15,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,147,,2,,0,9.0,22.5,,0,8,U,,17.9,,66.0,,15.8,,990.4,,1011.4,,0,0.6,,0.0,8.0,0,8.0,2,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,9.2,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,16,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,120,,3,,0,9.0,22.5,,0,8,U,,18.5,,68.0,,16.3,,990.1,,1011.1,,8,-0.1,,0.0,8.0,0,8.0,2,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,8.7,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,57,,1,,0,9.0,22.4,,0,8,U,,19.5,,72.0,,17.1,,989.7,,1010.7,,7,-1.0,,0.0,8.0,0,8.0,1,2,4,,0,,.,7,,Ac As,8,,Cs Ci,0,8.0,7.6,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,18,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,100,,2,,0,9.0,22.6,,0,8,U,,18.9,,69.0,,16.6,,989.5,,1010.4,,7,-0.9,,0.0,9.0,0,9.0,3,2,3,,0,,.,3,,Ac pe,8,,Cs Ci,1,,8.5,,0.0,9.0,0.0,,0,9.0,,,22.4,,23.3,,23.7,,23.7,,0.0,8.0,19.8,,22.8,,20.2,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,8,16,19,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,91,,3,,0,9.0,21.4,,0,8,U,,16.3,,64.0,,14.3,,989.7,,1010.7,,5,-0.4,,0.0,8.0,0,8.0,2,2,3,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,9.2,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,20,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,97,,4,,0,9.0,21.6,,0,8,U,,16.2,,63.0,,14.3,,990.0,,1011.0,,3,0.3,,0.0,8.0,0,8.0,2,2,3,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,9.5,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,21,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,90,,3,,0,9.0,20.9,,0,8,U,,14.3,,58.0,,12.3,,989.9,,1011.0,,0,0.4,,0.0,8.0,0,8.0,2,2,3,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,10.4,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,22,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,95,,5,,0,9.0,21.8,,0,8,U,,13.0,,50.0,,10.9,,989.9,,1010.9,,1,0.2,,0.0,8.0,0,8.0,3,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,13.0,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,16,23,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,118,,6,,0,9.0,22.4,,0,8,U,,12.4,,46.0,,10.2,,989.8,,1010.8,,7,-0.2,,0.0,8.0,0,8.0,2,2,7,,0,,.,7,,Ac As,/,,/,0,8.0,14.6,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,17,0,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,122,,6,,0,9.0,22.5,,0,8,U,,11.4,,42.0,,8.9,,989.9,,1010.9,,4,0.0,,0.0,9.0,0,9.0,2,2,7,,0,,.,7,,Ac As,/,,/,1,,15.8,,0.0,8.0,0.0,,0,9.0,,,19.4,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,8,17,1,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,6,,126,,5,,0,9.0,22.1,,0,8,U,,10.9,,41.0,,8.2,,989.9,,1010.9,,4,0.0,,0.0,8.0,0,8.0,3,2,3,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,15.7,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
